-220.4400E-09,-1.4834171533585E+00
-219.7800E-09,-1.4834171533585E+00
-219.1200E-09,-1.4834171533585E+00
-218.4600E-09,-1.4834171533585E+00
-217.8000E-09,-1.4834171533585E+00
-217.1400E-09,-1.4834171533585E+00
-216.4800E-09,-1.4834171533585E+00
-215.8200E-09,-1.4834171533585E+00
-215.1600E-09,-1.4834171533585E+00
-214.5000E-09,-1.5163819789887E+00
-213.8400E-09,-1.5163819789887E+00
-213.1800E-09,-1.5163819789887E+00
-212.5200E-09,-1.5163819789887E+00
-211.8600E-09,-1.5163819789887E+00
-211.2000E-09,-1.5163819789887E+00
-210.5400E-09,-1.4860543394086E+00
-209.8800E-09,-1.4834171533585E+00
-209.2200E-09,-1.4834171533585E+00
-208.5600E-09,-1.4834171533585E+00
-207.9000E-09,-1.4570452928546E+00
-207.2400E-09,-1.4834171533585E+00
-206.5800E-09,-1.4834171533585E+00
-205.9200E-09,-1.4834171533585E+00
-205.2600E-09,-1.4834171533585E+00
-204.6000E-09,-1.4834171533585E+00
-203.9400E-09,-1.5163819789887E+00
-203.2800E-09,-1.5163819789887E+00
-202.6200E-09,-1.5163819789887E+00
-201.9600E-09,-1.5163819789887E+00
-201.3000E-09,-1.5163819789887E+00
-200.6400E-09,-1.5163819789887E+00
-199.9800E-09,-1.5150633859631E+00
-199.3200E-09,-1.4834171533585E+00
-198.6600E-09,-1.4834171533585E+00
-198.0000E-09,-1.4834171533585E+00
-197.3400E-09,-1.4834171533585E+00
-196.6800E-09,-1.4834171533585E+00
-196.0200E-09,-1.4517709207531E+00
-195.3600E-09,-1.4504523277283E+00
-194.7000E-09,-1.4504523277283E+00
-194.0400E-09,-1.4504523277283E+00
-193.3800E-09,-1.4583638858799E+00
-192.7200E-09,-1.4834171533585E+00
-192.0600E-09,-1.4834171533585E+00
-191.4000E-09,-1.4834171533585E+00
-190.7400E-09,-1.4834171533585E+00
-190.0800E-09,-1.4834171533585E+00
-189.4200E-09,-1.4834171533585E+00
-188.7600E-09,-1.4834171533585E+00
-188.1000E-09,-1.4834171533585E+00
-187.4400E-09,-1.4834171533585E+00
-186.7800E-09,-1.4834171533585E+00
-186.1200E-09,-1.4834171533585E+00
-185.4600E-09,-1.4834171533585E+00
-184.8000E-09,-1.4834171533585E+00
-184.1400E-09,-1.4834171533585E+00
-183.4800E-09,-1.4834171533585E+00
-182.8200E-09,-1.4834171533585E+00
-182.1600E-09,-1.4834171533585E+00
-181.5000E-09,-1.4834171533585E+00
-180.8400E-09,-1.4834171533585E+00
-180.1800E-09,-1.4834171533585E+00
-179.5200E-09,-1.4834171533585E+00
-178.8600E-09,-1.4834171533585E+00
-178.2000E-09,-1.4834171533585E+00
-177.5400E-09,-1.4834171533585E+00
-176.8800E-09,-1.4504523277283E+00
-176.2200E-09,-1.4689126300815E+00
-175.5600E-09,-1.4834171533585E+00
-174.9000E-09,-1.4834171533585E+00
-174.2400E-09,-1.4834171533585E+00
-173.5800E-09,-1.4834171533585E+00
-172.9200E-09,-1.4834171533585E+00
-172.2600E-09,-1.4834171533585E+00
-171.6000E-09,-1.4834171533585E+00
-170.9400E-09,-1.5163819789887E+00
-170.2800E-09,-1.5163819789887E+00
-169.6200E-09,-1.5163819789887E+00
-168.9600E-09,-1.4834171533585E+00
-168.3000E-09,-1.4834171533585E+00
-167.6400E-09,-1.4834171533585E+00
-166.9800E-09,-1.4834171533585E+00
-166.3200E-09,-1.4834171533585E+00
-165.6600E-09,-1.4834171533585E+00
-165.0000E-09,-1.4834171533588E+00
-164.3400E-09,-1.5163819789887E+00
-163.6800E-09,-1.5163819789887E+00
-163.0200E-09,-1.5163819789887E+00
-162.3600E-09,-1.5163819789887E+00
-161.7000E-09,-1.5163819789887E+00
-161.0400E-09,-1.5163819789887E+00
-160.3800E-09,-1.5163819789887E+00
-159.7200E-09,-1.5163819789887E+00
-159.0600E-09,-1.5163819789887E+00
-158.4000E-09,-1.4834171533585E+00
-157.7400E-09,-1.4834171533585E+00
-157.0800E-09,-1.4834171533585E+00
-156.4200E-09,-1.5163819789887E+00
-155.7600E-09,-1.5163819789887E+00
-155.1000E-09,-1.5163819789887E+00
-154.4400E-09,-1.5203377580646E+00
-153.7800E-09,-1.5493468046188E+00
-153.1200E-09,-1.5493468046188E+00
-152.4600E-09,-1.5163819789887E+00
-151.8000E-09,-1.5163819789887E+00
-151.1400E-09,-1.4926473045345E+00
-150.4800E-09,-1.4834171533585E+00
-149.8200E-09,-1.4834171533585E+00
-149.1600E-09,-1.4834171533585E+00
-148.5000E-09,-1.4504523277283E+00
-147.8400E-09,-1.4610010719303E+00
-147.1800E-09,-1.4834171533585E+00
-146.5200E-09,-1.4834171533585E+00
-145.8600E-09,-1.4834171533585E+00
-145.2000E-09,-1.4834171533585E+00
-144.5400E-09,-1.4834171533585E+00
-143.8800E-09,-1.4834171533585E+00
-143.2200E-09,-1.4834171533585E+00
-142.5600E-09,-1.4834171533585E+00
-141.9000E-09,-1.4834171533585E+00
-141.2400E-09,-1.4834171533585E+00
-140.5800E-09,-1.4834171533585E+00
-139.9200E-09,-1.4834171533585E+00
-139.2600E-09,-1.4834171533585E+00
-138.6000E-09,-1.4834171533585E+00
-137.9400E-09,-1.4834171533585E+00
-137.2800E-09,-1.4834171533585E+00
-136.6200E-09,-1.4834171533585E+00
-135.9600E-09,-1.4834171533585E+00
-135.3000E-09,-1.4834171533585E+00
-134.6400E-09,-1.4834171533585E+00
-133.9800E-09,-1.4834171533585E+00
-133.3200E-09,-1.4834171533585E+00
-132.6600E-09,-1.4834171533585E+00
-132.0000E-09,-1.4834171533585E+00
-131.3400E-09,-1.4834171533585E+00
-130.6800E-09,-1.4834171533585E+00
-130.0200E-09,-1.4834171533585E+00
-129.3600E-09,-1.5071518278118E+00
-128.7000E-09,-1.4834171533585E+00
-128.0400E-09,-1.4834171533585E+00
-127.3800E-09,-1.4834171533585E+00
-126.7200E-09,-1.4834171533585E+00
-126.0600E-09,-1.4834171533585E+00
-125.4000E-09,-1.4834171533585E+00
-124.7400E-09,-1.4834171533585E+00
-124.0800E-09,-1.4834171533585E+00
-123.4200E-09,-1.4834171533585E+00
-122.7600E-09,-1.4834171533585E+00
-122.1000E-09,-1.4834171533585E+00
-121.4400E-09,-1.4834171533585E+00
-120.7800E-09,-1.4834171533585E+00
-120.1200E-09,-1.4834171533585E+00
-119.4600E-09,-1.4834171533585E+00
-118.8000E-09,-1.4834171533585E+00
-118.1400E-09,-1.4834171533585E+00
-117.4800E-09,-1.4834171533585E+00
-116.8200E-09,-1.4834171533585E+00
-116.1600E-09,-1.4834171533585E+00
-115.5000E-09,-1.4834171533585E+00
-114.8400E-09,-1.4834171533585E+00
-114.1800E-09,-1.4834171533585E+00
-113.5200E-09,-1.4834171533585E+00
-112.8600E-09,-1.4834171533585E+00
-112.2000E-09,-1.4834171533585E+00
-111.5400E-09,-1.4834171533585E+00
-110.8800E-09,-1.4834171533585E+00
-110.2200E-09,-1.4834171533585E+00
-109.5600E-09,-1.5124261999134E+00
-108.9000E-09,-1.5163819789887E+00
-108.2400E-09,-1.5163819789887E+00
-107.5800E-09,-1.5163819789887E+00
-106.9200E-09,-1.5163819789887E+00
-106.2600E-09,-1.5005588626858E+00
-105.6000E-09,-1.4834171533585E+00
-104.9400E-09,-1.4834171533585E+00
-104.2800E-09,-1.4834171533585E+00
-103.6200E-09,-1.4834171533585E+00
-102.9600E-09,-1.4834171533585E+00
-102.3000E-09,-1.4834171533585E+00
-101.6400E-09,-1.4834171533585E+00
-100.9800E-09,-1.4834171533585E+00
-100.3200E-09,-1.4834171533585E+00
-99.6600E-09,-1.4834171533585E+00
-99.0000E-09,-1.4834171533585E+00
-98.3400E-09,-1.4834171533585E+00
-97.6800E-09,-1.5045146417622E+00
-97.0200E-09,-1.5163819789887E+00
-96.3600E-09,-1.4834171533585E+00
-95.7000E-09,-1.4834171533585E+00
-95.0400E-09,-1.4834171533585E+00
-94.3800E-09,-1.4834171533585E+00
-93.7200E-09,-1.4834171533585E+00
-93.0600E-09,-1.4834171533585E+00
-92.4000E-09,-1.4834171533585E+00
-91.7400E-09,-1.4834171533585E+00
-91.0800E-09,-1.4834171533585E+00
-90.4200E-09,-1.4834171533585E+00
-89.7600E-09,-1.4834171533585E+00
-89.1000E-09,-1.4834171533585E+00
-88.4400E-09,-1.4834171533585E+00
-87.7800E-09,-1.4834171533585E+00
-87.1200E-09,-1.4834171533585E+00
-86.4600E-09,-1.4834171533585E+00
-85.8000E-09,-1.4834171533585E+00
-85.1400E-09,-1.4834171533585E+00
-84.4800E-09,-1.4834171533585E+00
-83.8200E-09,-1.4834171533585E+00
-83.1600E-09,-1.4834171533585E+00
-82.5000E-09,-1.4834171533585E+00
-81.8400E-09,-1.4834171533585E+00
-81.1800E-09,-1.4834171533585E+00
-80.5200E-09,-1.4834171533585E+00
-79.8600E-09,-1.4834171533585E+00
-79.2000E-09,-1.5031960487369E+00
-78.5400E-09,-1.5163819789887E+00
-77.8800E-09,-1.5163819789887E+00
-77.2200E-09,-1.5163819789887E+00
-76.5600E-09,-1.5163819789887E+00
-75.9000E-09,-1.5163819789887E+00
-75.2400E-09,-1.4992402696606E+00
-74.5800E-09,-1.4834171533585E+00
-73.9200E-09,-1.4834171533585E+00
-73.2600E-09,-1.4834171533585E+00
-72.6000E-09,-1.4570452928539E+00
-71.9400E-09,-1.4504523277283E+00
-71.2800E-09,-1.4504523277283E+00
-70.6200E-09,-1.4504523277283E+00
-69.9600E-09,-1.4834171533585E+00
-69.3000E-09,-1.4834171533585E+00
-68.6400E-09,-1.4834171533585E+00
-67.9800E-09,-1.4834171533585E+00
-67.3200E-09,-1.4834171533585E+00
-66.6600E-09,-1.5058332347874E+00
-66.0000E-09,-1.5163819789887E+00
-65.3400E-09,-1.5058332347866E+00
-64.6800E-09,-1.4834171533585E+00
-64.0200E-09,-1.4834171533585E+00
-63.3600E-09,-1.4834171533585E+00
-62.7000E-09,-1.4834171533585E+00
-62.0400E-09,-1.4834171533585E+00
-61.3800E-09,-1.4834171533585E+00
-60.7200E-09,-1.4834171533585E+00
-60.0600E-09,-1.4834171533585E+00
-59.4000E-09,-1.4834171533585E+00
-58.7400E-09,-1.4834171533585E+00
-58.0800E-09,-1.4834171533585E+00
-57.4200E-09,-1.4834171533585E+00
-56.7600E-09,-1.4834171533585E+00
-56.1000E-09,-1.5097890138630E+00
-55.4400E-09,-1.5163819789887E+00
-54.7800E-09,-1.5163819789887E+00
-54.1200E-09,-1.5163819789887E+00
-53.4600E-09,-1.5163819789887E+00
-52.8000E-09,-1.5163819789887E+00
-52.1400E-09,-1.5163819789887E+00
-51.4800E-09,-1.5163819789887E+00
-50.8200E-09,-1.5163819789887E+00
-50.1600E-09,-1.5163819789887E+00
-49.5000E-09,-1.5163819789887E+00
-48.8400E-09,-1.5163819789887E+00
-48.1800E-09,-1.5163819789887E+00
-47.5200E-09,-1.5163819789887E+00
-46.8600E-09,-1.5163819789887E+00
-46.2000E-09,-1.5163819789887E+00
-45.5400E-09,-1.5163819789887E+00
-44.8800E-09,-1.5163819789887E+00
-44.2200E-09,-1.5163819789887E+00
-43.5600E-09,-1.5453910255436E+00
-42.9000E-09,-1.5163819789887E+00
-42.2400E-09,-1.5163819789887E+00
-41.5800E-09,-1.5163819789887E+00
-40.9200E-09,-1.5163819789887E+00
-40.2600E-09,-1.5163819789887E+00
-39.6000E-09,-1.5163819789887E+00
-38.9400E-09,-1.4834171533585E+00
-38.2800E-09,-1.4834171533585E+00
-37.6200E-09,-1.4834171533585E+00
-36.9600E-09,-1.4834171533585E+00
-36.3000E-09,-1.4834171533585E+00
-35.6400E-09,-1.4834171533585E+00
-34.9800E-09,-1.4834171533585E+00
-34.3200E-09,-1.4834171533585E+00
-33.6600E-09,-1.4834171533585E+00
-33.0000E-09,-1.4834171533588E+00
-32.3400E-09,-1.5163819789887E+00
-31.6800E-09,-1.5163819789887E+00
-31.0200E-09,-1.5163819789887E+00
-30.3600E-09,-1.5163819789887E+00
-29.7000E-09,-1.5163819789887E+00
-29.0400E-09,-1.5163819789887E+00
-28.3800E-09,-1.5163819789887E+00
-27.7200E-09,-1.5163819789887E+00
-27.0600E-09,-1.5163819789887E+00
-26.4000E-09,-1.4834171533585E+00
-25.7400E-09,-1.4834171533585E+00
-25.0800E-09,-1.4834171533585E+00
-24.4200E-09,-1.4834171533585E+00
-23.7600E-09,-1.4992402696613E+00
-23.1000E-09,-1.5163819789887E+00
-22.4400E-09,-1.5163819789887E+00
-21.7800E-09,-1.5163819789887E+00
-21.1200E-09,-1.5163819789887E+00
-20.4600E-09,-1.5163819789887E+00
-19.8000E-09,-1.5163819789887E+00
-19.1400E-09,-1.5163819789887E+00
-18.4800E-09,-1.4834171533585E+00
-17.8200E-09,-1.4834171533585E+00
-17.1600E-09,-1.4834171533585E+00
-16.5000E-09,-1.4834171533585E+00
-15.8400E-09,-1.4834171533585E+00
-15.1800E-09,-1.4834171533585E+00
-14.5200E-09,-1.4834171533585E+00
-13.8600E-09,-1.4926473045353E+00
-13.2000E-09,-1.5163819789887E+00
-12.5400E-09,-1.5163819789887E+00
-11.8800E-09,-1.5084704208370E+00
-11.2200E-09,-1.4834171533585E+00
-10.5600E-09,-1.4834171533585E+00
-9.9000E-09,-1.4768241882321E+00
-9.2400E-09,-1.4504523277283E+00
-8.5800E-09,-1.4227618741986E+00
-7.9200E-09,-1.3792483043667E+00
-7.2600E-09,-1.3357347345349E+00
-6.6000E-09,-1.2658493041985E+00
-5.9400E-09,-1.1458573389046E+00
-5.2800E-09,-1.0443256759633E+00
-4.6200E-09,-888.7316989884E-03
-3.9600E-09,-747.6422452912E-03
-3.3000E-09,-560.4020357114E-03
-2.6400E-09,-366.5688610062E-03
-1.9800E-09,-158.2311630231E-03
-1.3200E-09,+59.3366861362E-03
-660.0E-12,+276.9045352954E-03
+0.0E+00,+494.4723844543E-03
+660.0E-12,+679.0754079837E-03
+1.3200E-09,+854.4482803356E-03
+1.9800E-09,+1.0166352224364E+00
+2.6400E-09,+1.1814593505870E+00
+3.3000E-09,+1.2922211647041E+00
+3.9600E-09,+1.3792483043678E+00
+4.6200E-09,+1.4333106184013E+00
+5.2800E-09,+1.5018774557117E+00
+5.9400E-09,+1.5453910255436E+00
+6.6000E-09,+1.5823116302490E+00
+7.2600E-09,+1.5994533395771E+00
+7.9200E-09,+1.6152764558792E+00
+8.5800E-09,+1.6152764558792E+00
+9.2400E-09,+1.6152764558792E+00
+9.9000E-09,+1.6416483163837E+00
+10.5600E-09,+1.6482412815094E+00
+11.2200E-09,+1.6482412815094E+00
+11.8800E-09,+1.6482412815094E+00
+12.5400E-09,+1.6482412815094E+00
+13.2000E-09,+1.6482412815094E+00
+13.8600E-09,+1.6482412815094E+00
+14.5200E-09,+1.6812061071396E+00
+15.1800E-09,+1.6812061071396E+00
+15.8400E-09,+1.6812061071396E+00
+16.5000E-09,+1.6812061071396E+00
+17.1600E-09,+1.6812061071396E+00
+17.8200E-09,+1.7023035955433E+00
+18.4800E-09,+1.7141709327698E+00
+19.1400E-09,+1.7141709327698E+00
+19.8000E-09,+1.7141709327698E+00
+20.4600E-09,+1.7141709327698E+00
+21.1200E-09,+1.7141709327698E+00
+21.7800E-09,+1.7141709327698E+00
+22.4400E-09,+1.7141709327698E+00
+23.1000E-09,+1.7207638978962E+00
+23.7600E-09,+1.7471357584000E+00
+24.4200E-09,+1.7471357584000E+00
+25.0800E-09,+1.7471357584000E+00
+25.7400E-09,+1.7471357584000E+00
+26.4000E-09,+1.7471357584000E+00
+27.0600E-09,+1.7471357584000E+00
+27.7200E-09,+1.7471357584000E+00
+28.3800E-09,+1.7471357584000E+00
+29.0400E-09,+1.7471357584000E+00
+29.7000E-09,+1.7471357584000E+00
+30.3600E-09,+1.7471357584000E+00
+31.0200E-09,+1.7801005840302E+00
+31.6800E-09,+1.7801005840302E+00
+32.3400E-09,+1.7801005840302E+00
+33.0000E-09,+1.7801005840302E+00
+33.6600E-09,+1.7801005840302E+00
+34.3200E-09,+1.8011980724338E+00
+34.9800E-09,+1.8130654096603E+00
+35.6400E-09,+1.8130654096603E+00
+36.3000E-09,+1.8130654096603E+00
+36.9600E-09,+1.8130654096603E+00
+37.6200E-09,+1.8130654096603E+00
+38.2800E-09,+1.8130654096603E+00
+38.9400E-09,+1.8130654096603E+00
+39.6000E-09,+1.7801005840302E+00
+40.2600E-09,+1.7801005840302E+00
+40.9200E-09,+1.7524101305004E+00
+41.5800E-09,+1.7418613862988E+00
+42.2400E-09,+1.6983478164669E+00
+42.9000E-09,+1.6284623861306E+00
+43.5600E-09,+1.5704442930211E+00
+44.2200E-09,+1.4544081068032E+00
+44.8800E-09,+1.3423276996602E+00
+45.5400E-09,+1.2091498041138E+00
+46.2000E-09,+1.0350955247865E+00
+46.8600E-09,+837.3065710049E-03
+47.5200E-09,+652.7035474759E-03
+48.1800E-09,+435.1356983167E-03
+48.8400E-09,+239.9839305863E-03
+49.5000E-09,+32.9648256287E-03
+50.1600E-09,-141.0894536987E-03
+50.8200E-09,-315.1437330260E-03
+51.4800E-09,-489.1980123535E-03
+52.1400E-09,-654.0221405040E-03
+52.8000E-09,-764.7839546211E-03
+53.4600E-09,-882.1387338649E-03
+54.1200E-09,-971.8030595787E-03
+54.7800E-09,-1.0403698968891E+00
+55.4400E-09,-1.0838834667209E+00
+56.1000E-09,-1.1273970365528E+00
+56.7600E-09,-1.1537688970566E+00
+57.4200E-09,-1.1537688970566E+00
+58.0800E-09,-1.1590432691578E+00
+58.7400E-09,-1.1867337226868E+00
+59.4000E-09,-1.1867337226868E+00
+60.0600E-09,-1.1867337226868E+00
+60.7200E-09,-1.1867337226868E+00
+61.3800E-09,-1.1867337226868E+00
+62.0400E-09,-1.2196985483170E+00
+62.7000E-09,-1.2196985483170E+00
+63.3600E-09,-1.2196985483170E+00
+64.0200E-09,-1.2196985483170E+00
+64.6800E-09,-1.2196985483170E+00
+65.3400E-09,-1.2196985483170E+00
+66.0000E-09,-1.2526633739468E+00
+66.6600E-09,-1.2302472925190E+00
+67.3200E-09,-1.2526633739471E+00
+67.9800E-09,-1.2526633739471E+00
+68.6400E-09,-1.2526633739471E+00
+69.3000E-09,-1.2526633739471E+00
+69.9600E-09,-1.2526633739471E+00
+70.6200E-09,-1.2526633739471E+00
+71.2800E-09,-1.2526633739471E+00
+71.9400E-09,-1.2526633739471E+00
+72.6000E-09,-1.2592563390735E+00
+73.2600E-09,-1.2856281995773E+00
+73.9200E-09,-1.2856281995773E+00
+74.5800E-09,-1.2526633739471E+00
+75.2400E-09,-1.2526633739471E+00
+75.9000E-09,-1.2790352344517E+00
+76.5600E-09,-1.2856281995773E+00
+77.2200E-09,-1.2856281995773E+00
+77.8800E-09,-1.2856281995773E+00
+78.5400E-09,-1.2856281995773E+00
+79.2000E-09,-1.2856281995773E+00
+79.8600E-09,-1.2856281995773E+00
+80.5200E-09,-1.2856281995773E+00
+81.1800E-09,-1.2856281995773E+00
+81.8400E-09,-1.2856281995773E+00
+82.5000E-09,-1.2856281995773E+00
+83.1600E-09,-1.2856281995773E+00
+83.8200E-09,-1.2856281995773E+00
+84.4800E-09,-1.3172744321827E+00
+85.1400E-09,-1.3185930252075E+00
+85.8000E-09,-1.3185930252075E+00
+86.4600E-09,-1.3185930252075E+00
+87.1200E-09,-1.3185930252075E+00
+87.7800E-09,-1.3001327228543E+00
+88.4400E-09,-1.2856281995773E+00
+89.1000E-09,-1.2856281995773E+00
+89.7600E-09,-1.2856281995773E+00
+90.4200E-09,-1.2856281995773E+00
+91.0800E-09,-1.2856281995773E+00
+91.7400E-09,-1.2856281995773E+00
+92.4000E-09,-1.2856281995773E+00
+93.0600E-09,-1.2856281995773E+00
+93.7200E-09,-1.2856281995773E+00
+94.3800E-09,-1.2856281995773E+00
+95.0400E-09,-1.2856281995773E+00
+95.7000E-09,-1.2856281995773E+00
+96.3600E-09,-1.2856281995773E+00
+97.0200E-09,-1.2856281995773E+00
+97.6800E-09,-1.2856281995773E+00
+98.3400E-09,-1.2856281995773E+00
+99.0000E-09,-1.2856281995773E+00
+99.6600E-09,-1.2961769437793E+00
+100.3200E-09,-1.3185930252075E+00
+100.9800E-09,-1.3185930252075E+00
+101.6400E-09,-1.3185930252075E+00
+102.3000E-09,-1.3185930252075E+00
+102.9600E-09,-1.3489206647876E+00
+103.6200E-09,-1.3515578508377E+00
+104.2800E-09,-1.3515578508377E+00
+104.9400E-09,-1.3225488042828E+00
+105.6000E-09,-1.3185930252075E+00
+106.2600E-09,-1.3185930252075E+00
+106.9200E-09,-1.3185930252075E+00
+107.5800E-09,-1.3185930252075E+00
+108.2400E-09,-1.3185930252075E+00
+108.9000E-09,-1.3185930252075E+00
+109.5600E-09,-1.3185930252075E+00
+110.2200E-09,-1.3330975484851E+00
+110.8800E-09,-1.3515578508377E+00
+111.5400E-09,-1.3515578508377E+00
+112.2000E-09,-1.3515578508377E+00
+112.8600E-09,-1.3515578508377E+00
+113.5200E-09,-1.3515578508377E+00
+114.1800E-09,-1.3396905136105E+00
+114.8400E-09,-1.3410091066364E+00
+115.5000E-09,-1.3515578508377E+00
+116.1600E-09,-1.3515578508377E+00
+116.8200E-09,-1.3304603624341E+00
+117.4800E-09,-1.3185930252075E+00
+118.1400E-09,-1.3185930252075E+00
+118.8000E-09,-1.3185930252075E+00
+119.4600E-09,-1.3185930252075E+00
+120.1200E-09,-1.3185930252075E+00
+120.7800E-09,-1.3185930252075E+00
+121.4400E-09,-1.3185930252075E+00
+122.1000E-09,-1.3185930252075E+00
+122.7600E-09,-1.3185930252075E+00
+123.4200E-09,-1.3185930252075E+00
+124.0800E-09,-1.3238673973087E+00
+124.7400E-09,-1.3515578508377E+00
+125.4000E-09,-1.3515578508377E+00
+126.0600E-09,-1.3515578508377E+00
+126.7200E-09,-1.3515578508377E+00
+127.3800E-09,-1.3515578508377E+00
+128.0400E-09,-1.3515578508377E+00
+128.7000E-09,-1.3515578508377E+00
+129.3600E-09,-1.3515578508377E+00
+130.0200E-09,-1.3515578508377E+00
+130.6800E-09,-1.3515578508377E+00
+131.3400E-09,-1.3515578508377E+00
+132.0000E-09,-1.3515578508377E+00
+132.6600E-09,-1.3515578508377E+00
+133.3200E-09,-1.3515578508377E+00
+133.9800E-09,-1.3515578508377E+00
+134.6400E-09,-1.3515578508377E+00
+135.3000E-09,-1.3515578508377E+00
+135.9600E-09,-1.3515578508377E+00
+136.6200E-09,-1.3515578508377E+00
+137.2800E-09,-1.3515578508377E+00
+137.9400E-09,-1.3515578508377E+00
+138.6000E-09,-1.3515578508377E+00
+139.2600E-09,-1.3515578508377E+00
+139.9200E-09,-1.3515578508377E+00
+140.5800E-09,-1.3515578508377E+00
+141.2400E-09,-1.3515578508377E+00
+141.9000E-09,-1.3515578508377E+00
+142.5600E-09,-1.3515578508377E+00
+143.2200E-09,-1.3515578508377E+00
+143.8800E-09,-1.3515578508377E+00
+144.5400E-09,-1.3515578508377E+00
+145.2000E-09,-1.3515578508377E+00
+145.8600E-09,-1.3515578508377E+00
+146.5200E-09,-1.3515578508377E+00
+147.1800E-09,-1.3515578508377E+00
+147.8400E-09,-1.3515578508377E+00
+148.5000E-09,-1.3515578508377E+00
+149.1600E-09,-1.3515578508377E+00
+149.8200E-09,-1.3515578508377E+00
+150.4800E-09,-1.3515578508377E+00
+151.1400E-09,-1.3515578508377E+00
+151.8000E-09,-1.3515578508377E+00
+152.4600E-09,-1.3515578508377E+00
+153.1200E-09,-1.3515578508377E+00
+153.7800E-09,-1.3515578508377E+00
+154.4400E-09,-1.3515578508377E+00
+155.1000E-09,-1.3515578508377E+00
+155.7600E-09,-1.3515578508377E+00
+156.4200E-09,-1.3515578508377E+00
+157.0800E-09,-1.3515578508377E+00
+157.7400E-09,-1.3515578508377E+00
+158.4000E-09,-1.3779297113422E+00
+159.0600E-09,-1.3845226764679E+00
+159.7200E-09,-1.3845226764679E+00
+160.3800E-09,-1.3845226764679E+00
+161.0400E-09,-1.3818854904171E+00
+161.7000E-09,-1.3515578508377E+00
+162.3600E-09,-1.3515578508377E+00
+163.0200E-09,-1.3832040834423E+00
+163.6800E-09,-1.3515578508377E+00
+164.3400E-09,-1.3515578508377E+00
+165.0000E-09,-1.3515578508377E+00
+165.6600E-09,-1.3515578508377E+00
+166.3200E-09,-1.3515578508377E+00
+166.9800E-09,-1.3515578508377E+00
+167.6400E-09,-1.3515578508377E+00
+168.3000E-09,-1.3515578508377E+00
+168.9600E-09,-1.3515578508377E+00
+169.6200E-09,-1.3515578508377E+00
+170.2800E-09,-1.3515578508377E+00
+170.9400E-09,-1.3515578508377E+00
+171.6000E-09,-1.3515578508377E+00
+172.2600E-09,-1.3515578508377E+00
+172.9200E-09,-1.3515578508377E+00
+173.5800E-09,-1.3515578508377E+00
+174.2400E-09,-1.3515578508377E+00
+174.9000E-09,-1.3779297113422E+00
+175.5600E-09,-1.3845226764679E+00
+176.2200E-09,-1.3845226764679E+00
+176.8800E-09,-1.3845226764679E+00
+177.5400E-09,-1.3845226764679E+00
+178.2000E-09,-1.3845226764679E+00
+178.8600E-09,-1.3845226764679E+00
+179.5200E-09,-1.3845226764679E+00
+180.1800E-09,-1.3726553392407E+00
+180.8400E-09,-1.3515578508377E+00
+181.5000E-09,-1.3515578508377E+00
+182.1600E-09,-1.3515578508377E+00
+182.8200E-09,-1.3515578508377E+00
+183.4800E-09,-1.3515578508377E+00
+184.1400E-09,-1.3845226764679E+00
+184.8000E-09,-1.3845226764679E+00
+185.4600E-09,-1.3845226764679E+00
+186.1200E-09,-1.3845226764679E+00
+186.7800E-09,-1.3845226764679E+00
+187.4400E-09,-1.3845226764679E+00
+188.1000E-09,-1.3845226764679E+00
+188.7600E-09,-1.3845226764679E+00
+189.4200E-09,-1.3845226764679E+00
+190.0800E-09,-1.3845226764679E+00
+190.7400E-09,-1.3845226764679E+00
+191.4000E-09,-1.3845226764679E+00
+192.0600E-09,-1.3845226764679E+00
+192.7200E-09,-1.3845226764679E+00
+193.3800E-09,-1.3845226764679E+00
+194.0400E-09,-1.3845226764679E+00
+194.7000E-09,-1.3845226764679E+00
+195.3600E-09,-1.3845226764679E+00
+196.0200E-09,-1.3845226764679E+00
+196.6800E-09,-1.3845226764679E+00
+197.3400E-09,-1.3845226764679E+00
+198.0000E-09,-1.3845226764679E+00
+198.6600E-09,-1.3845226764679E+00
+199.3200E-09,-1.3845226764679E+00
+199.9800E-09,-1.3845226764679E+00
+200.6400E-09,-1.3845226764679E+00
+201.3000E-09,-1.3845226764679E+00
+201.9600E-09,-1.3845226764679E+00
+202.6200E-09,-1.3845226764679E+00
+203.2800E-09,-1.3845226764679E+00
+203.9400E-09,-1.3845226764679E+00
+204.6000E-09,-1.3845226764679E+00
+205.2600E-09,-1.3845226764679E+00
+205.9200E-09,-1.3845226764679E+00
+206.5800E-09,-1.3845226764679E+00
+207.2400E-09,-1.3845226764679E+00
+207.9000E-09,-1.3845226764679E+00
+208.5600E-09,-1.3845226764679E+00
+209.2200E-09,-1.3845226764679E+00
+209.8800E-09,-1.3845226764679E+00
+210.5400E-09,-1.3845226764679E+00
+211.2000E-09,-1.3977086067204E+00
+211.8600E-09,-1.4174875020981E+00
+212.5200E-09,-1.4174875020981E+00
+213.1800E-09,-1.4174875020981E+00
+213.8400E-09,-1.4174875020981E+00
+214.5000E-09,-1.4174875020981E+00
+215.1600E-09,-1.4174875020981E+00
+215.8200E-09,-1.3963900136944E+00
+216.4800E-09,-1.3845226764679E+00
+217.1400E-09,-1.3845226764679E+00
+217.8000E-09,-1.3845226764679E+00
+218.4600E-09,-1.3845226764679E+00
+219.1200E-09,-1.3845226764679E+00
